0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5282413382379747,0.5296088178718046,0.5309044029452927,0.5321209460451215,0.5332505966300136,0.5391329495711901,0.5450153025123665,0.5508976554535431,0.5528782144697328,0.5548964716829001,0.5569520628621084,0.5590446272955333,0.5611738077564612,0.5633392504696175,0.5729385136388141,0.5825740390602392,0.5922461805091672,0.6019552952123118,0.6117017438814975,0.6214858907476607,0.6313081035951824,0.6411687537965556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5282413382379747,0.5296088178718046,0.5309044029452927,0.5321209460451215,0.5378680724819032,0.5436151989186848,0.5493623253554664,0.5512453560642389,0.5531657207390523,0.5551230586680823,0.5571170126246153,0.5591472288333768,0.5612133569371838,0.5706414817069401,0.5801055183717417,0.5896058172887719,0.5991427322333052,0.6087166204320549,0.6183278425968457,0.627976762958614,0.637663749301741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5282413382379747,0.5296088178718046,0.5309044029452927,0.5365223804733825,0.5421403580014724,0.5477583355295623,0.5495495512956841,0.5513777403160224,0.5532425453638636,0.5551436126639334,0.5570805918590487,0.559053135977094,0.5683165469152285,0.577615522776293,0.586950410532403,0.5963215605407415,0.605729326576583,0.615174065866641,0.6246561391227401,0.6341759105758167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5282413382379747,0.5296088178718046,0.5351033233663101,0.5405978288608156,0.5460923343553211,0.5477970513420749,0.5495383843563318,0.5513159796228173,0.5531294867843481,0.554978558868809,0.5568628522564454,0.56596756985782,0.5751075087623702,0.5842830125898502,0.5934944283123759,0.6027421062871299,0.612026400289387,0.6213476675458607,0.6307062687683753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5282413382379747,0.5336176823239963,0.5389940264100178,0.5443703704960393,0.5459935421018122,0.5476529759598135,0.5493483217128605,0.5510792323888374,0.5528453643679898,0.554646377350535,0.5635980525400328,0.5725846087329234,0.5816063862289895,0.5906637286479857,0.5997569829620273,0.6088864995282973,0.6180526321220705,0.6272557379700601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5268084826790618,0.5320716405737986,0.5373347984685355,0.5425979563632723,0.5441442040299891,0.5457263635917513,0.5473440880764435,0.5489970338643113,0.5506848606555718,0.5524072314383374,0.5612111764450455,0.5700496654432586,0.5789230354448646,0.587831626749646,0.5967757829773574,0.6057558511001144,0.6147721814750998,0.6238251278775884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5253162062003633,0.5304708453756212,0.5356254845508789,0.5407801237261366,0.5422537645684198,0.5437629703336329,0.5453073974020215,0.5468867054738029,0.5485005575370894,0.550148619836121,0.5588098358876048,0.5675052621748339,0.5762352324535679,0.5850000837356947,0.5938001563209971,0.6026357938292294,0.6115073432325072,0.6204151548880136,0.6170264518443993,0.6136595766198796,0.6103150196980365,0.606993210883461,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5237699574248188,0.5288204624753239,0.5338709675258289,0.5389214725763339,0.5403265442167944,0.5417668371604303,0.5432420111074591,0.5447517290459929,0.5462956572202717,0.547873465099204,0.5563966673212818,0.564953749248013,0.5735450414104895,0.5821708775644707,0.5908315947218449,0.5995275331823946,0.6082590365658742,0.6170264518443993,0.6136595766198796,0.6103150196980365,0.606993210883461,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5221747290352762,0.5271252240847811,0.5320757191342861,0.537026214183791,0.5383664971264269,0.5397416610724556,0.5411513690099892,0.542595287183268,0.5440730850612001,0.545584435306206,0.55397407516021,0.5623972673812878,0.5708543393070189,0.5793456214684952,0.5878714476214765,0.5964321547778505,0.6050280832374001,0.6136595766198796,0.6103150196980365,0.606993210883461,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5205351023364625,0.5253894712685013,0.5302438402005402,0.535098209132579,0.5363772469611415,0.5376908287812091,0.5390386208370217,0.5404202925974878,0.5418355167250275,0.5432839690447187,0.5515442545891052,0.5598377683256431,0.5681648344292547,0.5765257802375198,0.5849209362815299,0.5933506363170451,0.601815217355953,0.6103150196980365,0.606993210883461,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5188552867207348,0.5236171914826395,0.5283790962445443,0.533141001006449,0.5343621186563825,0.535617446542061,0.536906654132393,0.5382294140897987,0.5395854022393558,0.540974297538242,0.5491092117631653,0.5572770331374177,0.5654780827038216,0.5737126846372991,0.5819811662754301,0.5902838581493062,0.5986210940146872,0.606993210883461,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5171391547044465,0.5218120519007082,0.5264849490969699,0.5311578462932316,0.5323241666132671,0.533524366637956,0.5347581190297186,0.5360250996136325,0.5373249873468757,0.5386574642884648,0.5466707817393991,0.5547166883986793,0.5627955022072887,0.5709075442080495,0.5790531385758839,0.5872326126483718,0.5954462969566048,0.6036945252563427,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5153902731038784,0.5199774290671811,0.5245645850304839,0.5291517409937867,0.5302661997855167,0.5314142109443203,0.5325954502952754,0.5338095967955596,0.5350563325041898,0.536335342552052,0.5442306444307954,0.5521582206487706,0.5601183860750919,0.5681114586507423,0.5761377594185442,0.5841976125534197,0.5922913453929486,0.6004192884682227,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.5513362036808978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.5136119308376697,0.5181164353421742,0.5226209398466787,0.5271254443511832,0.5281908040511887,0.5292893919433455,0.5304208869848315,0.5315849712346634,0.5327813298237273,0.5340096509250992,0.5417903388327363,0.5496029892526815,0.5574479140118584,0.5653254279793816,0.5732358490962337,0.5811794984052373,0.5891567000813146,0.5971677814620453,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.5513362036808978,0.5484784353799993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.511807163773743,0.516231942534805,0.5206567212958669,0.5250815000569289,0.5261003622056432,0.5271521315036867,0.528236490010076,0.5293531228556974,0.5305017182136267,0.5316819672697372,0.5393512757357506,0.5470522378999452,0.5547851625764477,0.5625503615921822,0.5703481498162626,0.5781788451896722,0.5860427687552333,0.593940244687868,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.5513362036808978,0.5484784353799993,0.5456451667308191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5099787769805566,0.5143266030675131,0.5186744291544696,0.5230222552414261,0.5239970718653642,0.5250044776976481,0.526044157869164,0.527115800552988,0.528219096934993,0.5293537411847399,0.536914749108906,0.5445071049008141,0.5521311143909031,0.5597870863933003,0.5674753327349293,0.5751961682849044,0.5829499109842087,0.5907368818756642,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.5513362036808978,0.5484784353799993,0.5456451667308191,0.5428363102090923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5081293646933092,0.5124028689668134,0.5166763732403177,0.5209498775138219,0.5218829615326537,0.5228483198907175,0.5238456407610891,0.5248746153296419,0.5259349377659365,0.5270263051943944,0.534481946312945,0.5419686324236589,0.5494866664021147,0.5570363540787515,0.5646180042676965,0.5722319287958733,0.5798784425323961,0.587557863418248,0.5844033294102241,0.5812733923827914,0.5781681397690515,0.5750876361300337,0.572031925167846,0.5690010315490813,0.5659949625587857,0.5630137096028514,0.5600572495745799,0.5571255460993212,0.5542185506694942,0.5513362036808978,0.5484784353799993,0.5456451667308191,0.5428363102090923,0.540051770530562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5062613282639616,0.5104630089362305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5043768923283807,0.5085091237333395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5024781193935677,0.5065431600439743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5005669230219495,0.5045669230219495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.498645079767417,0.5025820876414328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4967142399986082,0.5005902089908563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.4947759377283826,0.4985927316215123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.49283159955412603,0.49659099805036666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49088255280112225,0.4945862565048259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4889300329504531,0.49257966798694947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.4869751904235169,0.4905723127256752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45795598788560865,0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.48501909678706756,0.48856519607784776,0.4865592539320361,0.48455535766317015,0.48255431868079735,0.4805568926091643,0.4785637831332804,0.47657564554154835,0.4745930899923867,0.47261668452947925,0.4706469578678006,0.46868440197037275,0.4667294744337421,0.4647826006984262,0.4628441760990206,0.46091456776726547,0.4589941164001269,0.45708313790383326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4560701397919398,0.45795598788560865,0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.4830627504355326,0.4865592539320361,0.48455535766317015,0.48255431868079735,0.4805568926091643,0.4785637831332804,0.47657564554154835,0.4745930899923867,0.47261668452947925,0.4706469578678006,0.46868440197037275,0.4667294744337421,0.4647826006984262,0.4628441760990206,0.46091456776726547,0.4589941164001269,0.45708313790383326,0.45518192492380616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4541929644934286,0.4560701397919398,0.45795598788560865,0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.4811070818011012,0.48455535766317015,0.48255431868079735,0.4805568926091643,0.4785637831332804,0.47657564554154835,0.4745930899923867,0.47261668452947925,0.4706469578678006,0.46868440197037275,0.4667294744337421,0.4647826006984262,0.4628441760990206,0.46091456776726547,0.4589941164001269,0.45708313790383326,0.45518192492380616,0.4532907482695262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45232478206666327,0.4541929644934286,0.4560701397919398,0.45795598788560865,0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.47915295813657965,0.48255431868079735,0.4805568926091643,0.4785637831332804,0.47657564554154835,0.4745930899923867,0.47261668452947925,0.4706469578678006,0.46868440197037275,0.4667294744337421,0.4647826006984262,0.4628441760990206,0.46091456776726547,0.4589941164001269,0.45708313790383326,0.45518192492380616,0.4532907482695262,0.4514098582425674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4504658895124641,0.45232478206666327,0.4541929644934286,0.4560701397919398,0.45795598788560865,0.4598501641229727,0.46175229766812315,0.46366198977116535,0.4655788119082609,0.4675023037797502,0.46943197115368307,0.47136728354077384,0.47330767168533916,0.4752525248551347,0.4772011879111777,0.4805568926091643,0.4785637831332804,0.47657564554154835,0.4745930899923867,0.47261668452947925,0.4706469578678006,0.46868440197037275,0.4667294744337421,0.4647826006984262,0.4628441760990206,0.46091456776726547,0.4589941164001269,0.45708313790383326,0.45518192492380616,0.4532907482695262,0.4514098582425674,0.4495394858753041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
