0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318419787946992,0.6350743304985063,0.6383468881603989,0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6515924944986013,0.6478330960023607,0.6440736975061201,0.6403142990098796,0.6365549005136388,0.6327955020173983,0.6290361035211577,0.6252767050249171,0.6215173065286765,0.6177579080324359,0.6139985095361953,0.6076674241193251,0.6013556021843389,0.5975962036880983,0.5938368051918577,0.5926298301343627,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.58386584204449,0.5813770252708602,0.5789063287198395,0.5764536408433338,0.5740188495429985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49182623922939095,0.4900162818757259,0.48821978452467285,0.48643664951330934,0.48466677979103945,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350743304985063,0.6383468881603989,0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6550732189369775,0.6512564250438477,0.647439631150718,0.6436228372575882,0.6398060433644583,0.6359892494713286,0.6321724555781989,0.6283556616850692,0.6245388677919393,0.6207220738988095,0.6169052800056798,0.610497390325956,0.6041089095121965,0.6002921156190668,0.596475321725937,0.5952302147534368,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.58386584204449,0.5813770252708602,0.5789063287198395,0.5764536408433338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4900162818757259,0.48821978452467285,0.48643664951330934,0.48466677979103945,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6383468881603989,0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.658601084107183,0.6547251151149349,0.6508491461226869,0.6469731771304388,0.6430972081381908,0.6392212391459428,0.6353452701536947,0.6314693011614466,0.6275933321691985,0.6237173631769505,0.6198413941847024,0.6133547740585823,0.6068877092797402,0.6030117402874922,0.5991357712952441,0.59785089808959,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.58386584204449,0.5813770252708602,0.5789063287198395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48821978452467285,0.48643664951330934,0.48466677979103945,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6416607132141225,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6621775408425598,0.658240532968544,0.6543035250945283,0.6503665172205125,0.6464295093464967,0.6424925014724809,0.6385554935984652,0.6346184857244495,0.6306814778504337,0.626744469976418,0.6228074621024022,0.616240100160409,0.6096924411525211,0.6057554332785053,0.6018184254044896,0.600492068664346,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.58386584204449,0.5813770252708602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48643664951330934,0.48466677979103945,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6450169211811807,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6658041244980839,0.6618041244980839,0.6578041244980839,0.6538041244980839,0.6498041244980839,0.6458041244980839,0.6418041244980839,0.6378041244980839,0.633804124498084,0.629804124498084,0.625804124498084,0.6191539187953157,0.6125235647273382,0.6085235647273382,0.6045235647273381,0.6031539187953157,0.601804124498084,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.58386584204449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48466677979103945,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6484166855496866,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6694824617398929,0.6654174210894865,0.66135238043908,0.6572873397886735,0.653222299138267,0.6491572584878604,0.645092217837454,0.6410271771870475,0.6369621365366409,0.6328970958862344,0.628832055235828,0.6220968074249132,0.6153815610717384,0.611316520421332,0.6072514797709254,0.6058366448232873,0.6044418113333889,0.601804124498084,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.5863728899292486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4829100789203545,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6518612419973535,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6732142780073829,0.6690820466024241,0.6649498151974654,0.6608175837925068,0.6566853523875481,0.6525531209825894,0.6484208895776307,0.6442886581726721,0.6401564267677133,0.6360241953627548,0.631891963957796,0.6250693729809063,0.6182669344154393,0.6141347030104807,0.6100024716055219,0.6085404473610715,0.607098575528044,0.6044418113333889,0.601804124498084,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.5888982790343905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4811664510773075,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553518929948419,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.6770014057269962,0.6727997250547273,0.6685980443824584,0.6643963637101895,0.6601946830379206,0.6559930023656517,0.6517913216933828,0.6475896410211139,0.643387960348845,0.6391862796765762,0.6349845990043071,0.6280722542557333,0.6211802140115333,0.6169785333392644,0.6127768526669954,0.6112655315666577,0.6097745149706937,0.607098575528044,0.6044418113333889,0.601804124498084,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.5914421185587517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47943580105172073,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588900128301073,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6808457933676397,0.6765722890941355,0.6722987848206312,0.6680252805471268,0.6637517762736226,0.6594782720001183,0.6552047677266141,0.6509312634531097,0.6466577591796054,0.6423842549061012,0.6381107506325969,0.6311061245375974,0.6241219561877882,0.619848451914284,0.6155749476407797,0.6140121074435803,0.6124697249915714,0.6097745149706937,0.607098575528044,0.6044418113333889,0.601804124498084,0.5991854148583078,0.5965855802312141,0.5940045166469011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477718034247145,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6624770530994311,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.6847495154401808,0.6804016893532243,0.6760538632662677,0.6717060371793112,0.6673582110923546,0.6630103850053981,0.6586625589184416,0.6543147328314851,0.6499669067445286,0.6456190806575721,0.6412712545706155,0.6341716945196278,0.627092746611176,0.6227449205242195,0.618397094437263,0.6167803901718016,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.607098575528044,0.6044418113333889,0.601804124498084,0.5991854148583078,0.5965855802312141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47601305668058524,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6661145487165755,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6887147835579852,0.6842900047969231,0.6798652260358613,0.6754404472747992,0.6710156685137374,0.6665908897526754,0.6621661109916135,0.6577413322305515,0.6533165534694896,0.6488917747084276,0.6444669959473657,0.6372697155171334,0.6300932027920403,0.6256684240309783,0.6212436452699164,0.6195706004728856,0.617918323380994,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.607098575528044,0.6044418113333889,0.601804124498084,0.5991854148583078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47432077498201,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6698041244980839,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.6927439586923092,0.6882394541878046,0.6837349496833001,0.6792304451787956,0.6747259406742911,0.6702214361697867,0.6657169316652821,0.6612124271607775,0.6567079226562731,0.6522034181517686,0.6476989136472642,0.6404009830317953,0.6331239768581205,0.6286194723536159,0.6241149678491114,0.6223829650137772,0.6206718866202371,0.617918323380994,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.607098575528044,0.6044418113333889,0.601804124498084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726410963936567,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735475023902995,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.6968395647760078,0.6922524088127051,0.6876652528494023,0.6830780968860996,0.6784909409227968,0.673903784959494,0.6693166289961914,0.6647294730328885,0.6601423170695858,0.6555551611062831,0.6509680051429803,0.6435663407073517,0.6361857586330846,0.6315986026697819,0.6270114467064791,0.6252177168541406,0.6234450693631638,0.6206718866202371,0.617918323380994,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.607098575528044,0.6044418113333889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47097392876914923,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773465094123414,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7010043038319661,0.6963314066357045,0.6916585094394427,0.686985612243181,0.6823127150469194,0.6776398178506577,0.672966920654396,0.6682940234581343,0.6636211262618726,0.658948229065611,0.6542753318693493,0.6467666847279927,0.6392792790594052,0.6346063818631436,0.6299334846668818,0.628075095942946,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.617918323380994,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.607098575528044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4693191805724368,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812030863992651,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7052410728295406,0.7004791680676358,0.695717263305731,0.6909553585438263,0.6861934537819215,0.6814315490200167,0.6766696442581119,0.6719077394962072,0.6671458347343024,0.6623839299723977,0.657622025210493,0.6500029687184814,0.6424053140114818,0.6376434092495771,0.6328815044876723,0.6309553496708624,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.617918323380994,0.6151842980488764,0.6124697249915714,0.6097745149706937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46767676087656873,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685119297641144,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.709552982503878,0.7046986135718392,0.6998442446398003,0.6949898757077614,0.6901355067757226,0.6852811378436837,0.6804267689116449,0.675572399979606,0.6707180310475672,0.6658636621155284,0.6610092931834896,0.6532762092141915,0.645564688552046,0.6407103196200071,0.6358559506879683,0.6338587334860362,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.617918323380994,0.6151842980488764,0.6124697249915714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46604657936231486,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890973415271373,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7139433784101845,0.7089928833606796,0.7040423883111746,0.6990918932616697,0.6941413982121647,0.6891909031626597,0.6842404081131548,0.6792899130636498,0.6743394180141449,0.6693889229646399,0.664438427915135,0.6565874917800483,0.6487582816932841,0.6438077866437791,0.6388572915942742,0.6367855115820285,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.617918323380994,0.6151842980488764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4644285463166421,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.693139562319047,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7184158645289898,0.7133653594784848,0.7083148544279796,0.7032643493774746,0.6982138443269695,0.6931633392764645,0.6881128342259595,0.6830623291754544,0.6780118241249493,0.6729613190744443,0.6679108140239393,0.6599379778701304,0.6519870317340437,0.6469365266835386,0.6418860216330335,0.6397359576681103,0.637607783720909,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.617918323380994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4628225726310562,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972484631968137,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7229743297905804,0.7178196906153227,0.7126650514400649,0.7075104122648072,0.7023557730895494,0.6972011339142916,0.6920464947390339,0.6868918555637762,0.6817372163885185,0.6765825772132608,0.671427938038003,0.6633289125348212,0.6552519422562598,0.6500973030810021,0.6449426639057443,0.6427103558337903,0.6405001029864567,0.637607783720909,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.6206718866202371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46122856979981897,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302,0.4386966656826654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014267207393106,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.727622977948788,0.7223598200540513,0.7170966621593144,0.7118335042645776,0.7065703463698407,0.7013071884751039,0.696044030580367,0.6907808726856302,0.6855177147908933,0.6802545568961564,0.6749913990014196,0.6667616331004014,0.6585540888777404,0.6532909309830035,0.6480277730882668,0.6457090015214539,0.6434124516329986,0.6405001029864567,0.637607783720909,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.6234450693631638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596464499180483,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302,0.4386966656826654,0.43728264314094745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056772010282277,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7323663613083249,0.7269900172223034,0.7216136731362819,0.7162373290502604,0.7108609849642389,0.7054846408782174,0.7001082967921959,0.6947319527061744,0.6893556086201529,0.6839792645341314,0.6786029204481099,0.6702375789674637,0.6618946268751608,0.6565182827891393,0.6511419387031178,0.6487322026233777,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.637607783720909,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.6262379486917792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4580761256797097,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302,0.4386966656826654,0.43728264314094745,0.435879176890348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7100029775914454,0.7144073514359168,0.7188938734596895,0.7234663695794947,0.7281289689658381,0.7328861358435249,0.7377427053943464,0.7427039243930156,0.73720941889851,0.7317149134040045,0.726220407909499,0.7207259024149935,0.715231396920488,0.7097368914259825,0.704242385931477,0.6987478804369716,0.6932533749424661,0.6877588694479606,0.6822643639534551,0.6737583027002664,0.6652747998111362,0.6597802943166308,0.6542857888221253,0.6517802807222444,0.6492973309864221,0.6463448559319809,0.6434124516329986,0.6405001029864567,0.637607783720909,0.6347354576181052,0.6318830795912566,0.6290505966390644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565175103755057,0.45497051789067167,0.4534350627026835,0.45191105987888325,0.4503984250740291,0.44889707452777516,0.44740692506208546,0.4459278940785875,0.44445989955586973,0.4430028600467276,0.4415566946753614,0.4401213231345302,0.4386966656826654,0.43728264314094745,0.435879176890348,0.43448618886864154
