0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.548234241064782,0.5480535787921372,0.5476363059974462,0.5469552897856423,0.5459796085475661,0.5546002982027385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.548234241064782,0.5480535787921372,0.5476363059974462,0.5469552897856423,0.5552886231189756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.548234241064782,0.5480535787921372,0.5476363059974462,0.5557008221264784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.548234241064782,0.5480535787921372,0.5558660787921372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.548234241064782,0.5558099986405396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5482021946255513,0.5555551358020219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.547978572230245,0.5551214293731022,0.5545265670452763,0.5537862897622663,0.5529146482689546,0.5519242201868731,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5475821226008317,0.5545265670452763,0.5537862897622663,0.5529146482689546,0.5519242201868731,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5470295330055096,0.5537862897622663,0.5529146482689546,0.5519242201868731,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5463357009005335,0.5529146482689546,0.5519242201868731,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.5455139637766168,0.5519242201868731,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.544576294524152,0.550826294524152,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5435334682043295,0.5496310291799392,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.5227153840024668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5423952049918779,0.5483475859442588,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.5227153840024668,0.5207704671320295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5411702931685092,0.5469842466568813,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.5227153840024668,0.5207704671320295,0.518812023142656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5398666953408595,0.5455485135226776,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.5227153840024668,0.5207704671320295,0.518812023142656,0.5168419513801054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.5126752847134386,0.5145747350070627,0.5164601223044433,0.5183294190901861,0.5201804356841174,0.5220108052850625,0.5238179673503155,0.5255991490909571,0.5273513448293541,0.5290712929253873,0.5307554499309951,0.5323999615770488,0.5340006301305732,0.5355528775816922,0.5370517040256568,0.5384916404924877,0.5440471960480432,0.5424864866343525,0.5408720265178624,0.5392089634639066,0.5375020023933753,0.5357554499309951,0.5339732537097011,0.5321590371370464,0.5303161302230325,0.5284475969799451,0.526556259830517,0.5246447213984031,0.5227153840024668,0.5207704671320295,0.518812023142656,0.5168419513801054,0.5148620109128456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.5107636502571079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.5088415739657379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.5069106726754179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.5049724477103366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.5030282939392883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.5010795080069406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.49912729582610404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.4971727794070974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.4952170030914774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.49326093924972014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4913054934957176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46064391269314875,0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4893515094650885,0.4873997731991443,0.4854510171718323,0.48350592399299464,0.48156512981777255,0.4796292274888868,0.4776987694357826,0.4757742703521971,0.4738562096715552,0.4719450338576774,0.47004115852658146,0.46814497041363734,0.4662568291989758,0.4643770692028377,0.4625060009614639,0.46064391269314875,0.45879107166320937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45879107166320937,0.46064391269314875,0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.4873997731991443,0.4854510171718323,0.48350592399299464,0.48156512981777255,0.4796292274888868,0.4776987694357826,0.4757742703521971,0.4738562096715552,0.4719450338576774,0.47004115852658146,0.46814497041363734,0.4662568291989758,0.4643770692028377,0.4625060009614639,0.46064391269314875,0.45879107166320937,0.4569477254558308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4569477254558308,0.45879107166320937,0.46064391269314875,0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.4854510171718323,0.48350592399299464,0.48156512981777255,0.4796292274888868,0.4776987694357826,0.4757742703521971,0.4738562096715552,0.4719450338576774,0.47004115852658146,0.46814497041363734,0.4662568291989758,0.4643770692028377,0.4625060009614639,0.46064391269314875,0.45879107166320937,0.4569477254558308,0.45511410316004436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45511410316004436,0.4569477254558308,0.45879107166320937,0.46064391269314875,0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.48350592399299464,0.48156512981777255,0.4796292274888868,0.4776987694357826,0.4757742703521971,0.4738562096715552,0.4719450338576774,0.47004115852658146,0.46814497041363734,0.4662568291989758,0.4643770692028377,0.4625060009614639,0.46064391269314875,0.45879107166320937,0.4569477254558308,0.45511410316004436,0.453290416476454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.453290416476454,0.45511410316004436,0.4569477254558308,0.45879107166320937,0.46064391269314875,0.4625060009614639,0.4643770692028377,0.4662568291989758,0.46814497041363734,0.47004115852658146,0.4719450338576774,0.4738562096715552,0.4757742703521971,0.4776987694357826,0.4796292274888868,0.48156512981777255,0.4796292274888868,0.4776987694357826,0.4757742703521971,0.4738562096715552,0.4719450338576774,0.47004115852658146,0.46814497041363734,0.4662568291989758,0.4643770692028377,0.4625060009614639,0.46064391269314875,0.45879107166320937,0.4569477254558308,0.45511410316004436,0.453290416476454,0.45147686075075477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
